TokenId,DateTime,Title,ArtistName,PlaylistName,CategoryName
1166,8/29/2017 5:50:44 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
1166,8/29/2017 5:50:18 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
1166,8/29/2017 5:48:36 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
1166,8/29/2017 5:47:53 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
1166,8/29/2017 5:47:50 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:44:17 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
1166,8/29/2017 5:42:46 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
1166,8/29/2017 5:41:26 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
1166,8/29/2017 5:41:23 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:34:25 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
1166,8/29/2017 5:34:22 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:33:28 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
1166,8/29/2017 5:32:10 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
1166,8/29/2017 5:30:39 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
1166,8/29/2017 5:28:34 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
1166,8/29/2017 5:28:31 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:27:04 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
1166,8/29/2017 5:26:38 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
1166,8/29/2017 5:25:25 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
1166,8/29/2017 5:24:00 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
1166,8/29/2017 5:23:57 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:23:26 PM,Brush Twice A Day,EC-BTAD-CH-E-0617,West & North,IAP TV
